0.0521308109164238,3.6972058296669275e-05,0.01993192546069622,0.0019694610964506865,0.04936552420258522,0.0026004179380834103,0.8739648461341858
0.0468657985329628,3.379022382432595e-05,0.021356387063860893,0.0016072398284450173,0.0555359311401844,0.002697574207559228,0.8719033002853394
0.05022754892706871,4.404178253025748e-05,0.020171087235212326,0.0012433062074705958,0.06143517419695854,0.002235682448372245,0.8646431565284729
0.037288788706064224,0.0001335778651991859,0.09802785515785217,0.0008861611713655293,0.2114671766757965,0.017145538702607155,0.635050892829895
0.023998409509658813,5.1270941185066476e-05,0.07272487878799438,0.0016102675581350923,0.23702901601791382,0.006760681513696909,0.6578255295753479
0.020105041563510895,6.11069262959063e-05,0.04170311242341995,0.005395952612161636,0.1524013727903366,0.004910416901111603,0.7754230499267578
0.0495566800236702,1.9818926375592127e-05,0.015787795186042786,0.0044648186303675175,0.10401081293821335,0.001221369719132781,0.8249386548995972
0.0194808691740036,9.148297249339521e-05,0.03853693604469299,0.004459878895431757,0.1159595474600792,0.005554507486522198,0.8159168362617493
0.019164351746439934,8.277106826426461e-05,0.04197745397686958,0.0041104392148554325,0.11495094746351242,0.006670734379440546,0.8130432367324829
0.013093330897390842,1.8339733287575655e-05,0.015348270535469055,0.0023927735164761543,0.04473104327917099,0.002589490730315447,0.9218267798423767
0.014824625104665756,2.1803052732138894e-05,0.016420448198914528,0.0038070445880293846,0.05744270607829094,0.0025610770098865032,0.9049223065376282
0.023885907605290413,2.7736430638469756e-05,0.022419840097427368,0.00423423433676362,0.09130121022462845,0.0018646514508873224,0.8562664985656738
0.0168437622487545,3.1557785405311733e-05,0.015514196828007698,0.0019070070702582598,0.0519392229616642,0.002839513123035431,0.9109247922897339
0.011657711118459702,3.9976635889615864e-05,0.02720004878938198,0.002885121153667569,0.07430945336818695,0.002050986047834158,0.8818566799163818
0.01012156531214714,3.394230589037761e-05,0.020388254895806313,0.005653995554894209,0.05102630332112312,0.002026517875492573,0.9107494354248047
0.007282066624611616,1.0036422281700652e-05,0.00772892078384757,0.0018579118186607957,0.01935877837240696,0.0007714288658462465,0.9629908800125122
0.014765632338821888,1.5954274203977548e-05,0.01074333768337965,0.0035923761315643787,0.03444726765155792,0.0012163125211372972,0.9352190494537354
0.01962202414870262,3.7898276787018403e-05,0.014559408649802208,0.0033843019045889378,0.06512395292520523,0.0010517360642552376,0.8962207436561584
0.01682554930448532,5.951250932412222e-05,0.021319324150681496,0.0036738342605531216,0.08888424187898636,0.001929768011905253,0.8673077821731567
0.011685551144182682,2.5484259822405875e-05,0.018031101673841476,0.003140809014439583,0.06521779298782349,0.002234987448900938,0.8996642231941223
0.010834550485014915,1.764992339303717e-05,0.016966842114925385,0.0023594005033373833,0.05456775426864624,0.0023462483659386635,0.9129076600074768
0.03133165091276169,3.6413242924027145e-05,0.02659858763217926,0.0015878917183727026,0.17331068217754364,0.0008941747946664691,0.7662405967712402
0.007218560203909874,7.231337349367095e-06,0.007300440222024918,0.0010119203943759203,0.022131936624646187,0.0008345601381734014,0.9614953994750977
0.007647025864571333,8.430750312982127e-06,0.008197995834052563,0.0009215413592755795,0.024287566542625427,0.0010039989138022065,0.9579334855079651
0.008434479124844074,1.0157790711673442e-05,0.009765014983713627,0.0008868079748935997,0.02832324616611004,0.0009337177034467459,0.951646625995636
0.025454122573137283,2.487634810677264e-05,0.019817117601633072,0.0029878620989620686,0.08017250150442123,0.00017447808932047337,0.8713690638542175
0.0074003105983138084,5.911883363296511e-06,0.007979844696819782,0.0012302490649744868,0.02678127959370613,0.0006967648514546454,0.9559057354927063
0.006730125285685062,8.047879418882076e-06,0.006794570479542017,0.0009346295846626163,0.025219500064849854,0.0008425503619946539,0.9594705700874329
0.006487613543868065,6.955467597435927e-06,0.0065661845728755,0.000992288114503026,0.022502442821860313,0.0008393205353058875,0.9626052379608154
0.005830477923154831,9.2878399300389e-06,0.005794698838144541,0.0014104469446465373,0.021517671644687653,0.0010928272968158126,0.9643446207046509
0.01817675307393074,2.030487303272821e-05,0.019418420270085335,0.0022645730059593916,0.09898823499679565,0.0008503425633534789,0.8602812886238098
0.013439662754535675,8.240567694883794e-06,0.009384369477629662,0.0034353535156697035,0.026239652186632156,0.00011157225526403636,0.9473811388015747
0.014759049750864506,7.38558583179838e-06,0.009213578887283802,0.003558600088581443,0.02753320522606373,0.00011664160410873592,0.9448115825653076
0.015474112704396248,9.545482498651836e-06,0.010280762799084187,0.0035817178431898355,0.02869146503508091,0.0001489459682488814,0.9418134689331055
0.015049704350531101,8.442621037829667e-06,0.01031309925019741,0.0031040741596370935,0.027004746720194817,0.00014595732500310987,0.9443740248680115
0.009896310046315193,6.08594564255327e-06,0.006871081423014402,0.0025597058702260256,0.017099454998970032,0.00016322311421390623,0.96340411901474
0.010887577198445797,6.341879270621575e-06,0.008003117516636848,0.0033788650762289762,0.01983940228819847,0.00018481776351109147,0.9576998353004456
0.08665286004543304,0.005261512473225594,0.14750739932060242,0.028546638786792755,0.38802289962768555,0.008823256939649582,0.3351854383945465
0.06375060975551605,0.0006507799262180924,0.15659402310848236,0.0037433248944580555,0.4256010055541992,0.07848206907510757,0.27117806673049927
0.04742554947733879,0.0019961255602538586,0.07663547247648239,0.002330535789951682,0.5182130336761475,0.007595077157020569,0.3458041548728943
0.09232386946678162,0.000334172131260857,0.09962040930986404,0.0016906450036913157,0.3433922827243805,0.0077163646928966045,0.45492225885391235
0.07614752650260925,0.0002752721484284848,0.08095952123403549,0.002255784347653389,0.31590816378593445,0.010387125425040722,0.5140665173530579
0.06812316179275513,0.00020302971825003624,0.13484622538089752,0.00489633996039629,0.4551208019256592,0.06248961016535759,0.2743208706378937
0.06262996792793274,0.00039546602056361735,0.11203456670045853,0.0018220075871795416,0.5676817297935486,0.00886512640863657,0.2465711086988449
0.06757616996765137,0.00025488281971774995,0.16908371448516846,0.0037805133033543825,0.38940027356147766,0.09386827051639557,0.27603617310523987
0.0695146918296814,0.0003573983849491924,0.1454751193523407,0.00531665189191699,0.33214566111564636,0.14434055984020233,0.3028499186038971
0.10077770799398422,0.0004300789732951671,0.1121462807059288,0.004557488020509481,0.27314239740371704,0.03276846185326576,0.4761775732040405
0.10136624425649643,0.001553364098072052,0.10831674188375473,0.0040644207037985325,0.4458838403224945,0.010570493526756763,0.3282448947429657
0.08758006244897842,0.001375632593408227,0.11017196625471115,0.010981534607708454,0.5503937005996704,0.006460622418671846,0.23303638398647308
0.04948759078979492,0.0009696997585706413,0.11674661189317703,0.015044893138110638,0.38563358783721924,0.002436497714370489,0.42968103289604187
0.06783288717269897,0.013100439682602882,0.21414877474308014,0.14937739074230194,0.1725466400384903,0.019284775480628014,0.36370909214019775
0.10203851759433746,0.015217077918350697,0.22148217260837555,0.07914998382329941,0.21691220998764038,0.018794750794768333,0.3464053273200989
0.11446435749530792,0.007208556868135929,0.2755999267101288,0.12004608660936356,0.1879773736000061,0.04347578436136246,0.25122785568237305
0.02862883359193802,0.003302862634882331,0.3035489618778229,0.07405707985162735,0.2847740650177002,0.0044419532641768456,0.30124631524086
0.14441904425621033,0.06424372643232346,0.19684730470180511,0.2785458564758301,0.10938319563865662,0.022050704807043076,0.18451018631458282
0.05477317422628403,0.005913229193538427,0.2517574727535248,0.37803831696510315,0.14814580976963043,0.07433462888002396,0.08703737705945969
0.14328840374946594,0.06474357843399048,0.255877286195755,0.27873897552490234,0.04921974241733551,0.18025119602680206,0.02788081020116806
0.07530426234006882,0.021911118179559708,0.13243164122104645,0.6184051036834717,0.036412425339221954,0.0868549793958664,0.02868044748902321
0.042496323585510254,0.004589065443724394,0.394588440656662,0.03341284021735191,0.2213454395532608,0.00692576402798295,0.29664212465286255
0.06461584568023682,0.0017291487893089652,0.24695447087287903,0.08852960169315338,0.19871698319911957,0.03766800835728645,0.361785888671875
0.07856662571430206,0.0014484397834166884,0.27870622277259827,0.037564605474472046,0.2092423141002655,0.01061374880373478,0.3838580548763275
0.2501073181629181,0.00023037128266878426,0.17850899696350098,0.005362129770219326,0.4803660809993744,0.0004246108001098037,0.08500053733587265
0.2514342665672302,0.0003510272363200784,0.14906339347362518,0.007332065608352423,0.49223777651786804,0.00038391142152249813,0.09919757395982742
0.2848167419433594,0.0002101720601785928,0.17454743385314941,0.007137068081647158,0.42809852957725525,0.0006027022609487176,0.10458725690841675
0.26236993074417114,0.0001242362632183358,0.24382925033569336,0.00622185692191124,0.4060729444026947,0.0008738116011954844,0.08050798624753952
0.22111628949642181,0.00017812656005844474,0.25721612572669983,0.006679316516965628,0.4233092665672302,0.0014013765612617135,0.09009955823421478
0.3559209108352661,0.0014469233574345708,0.42087700963020325,0.02478518895804882,0.12867209315299988,0.05351049825549126,0.01478740107268095
0.3245508074760437,0.000546055322047323,0.2816213369369507,0.01773948222398758,0.017330151051282883,0.34313929080963135,0.015072919428348541
0.09835631400346756,4.254752639099024e-05,0.28702300786972046,0.0228671096265316,0.14099283516407013,0.35297369956970215,0.09774444997310638
0.19297385215759277,0.0012901377631351352,0.2317521721124649,0.1489342302083969,0.25037384033203125,0.16455556452274323,0.010120207443833351
0.14398695528507233,0.00032705237390473485,0.36789852380752563,0.007224236149340868,0.3907909691333771,0.00852240901440382,0.08124981820583344
0.13167738914489746,0.00016531680012121797,0.27517038583755493,0.0029130226466804743,0.49110662937164307,0.07843971252441406,0.02052762731909752
0.37622275948524475,0.00028276778175495565,0.3269554078578949,0.0057113333605229855,0.13142429292201996,0.04172737896442413,0.11767604202032089
0.1757095754146576,0.0002205465716542676,0.13724923133850098,0.0011254806304350495,0.6542723774909973,0.010753467679023743,0.020669277757406235
0.2733932137489319,0.00022427106159739196,0.20054444670677185,0.0015390049666166306,0.4270307719707489,0.06325437873601913,0.034013886004686356
0.2360605001449585,0.003714104648679495,0.26202648878097534,0.0057676988653838634,0.4689958095550537,0.018013324588537216,0.005422084592282772
0.0731930136680603,3.916366404155269e-05,0.6107686161994934,0.001316572306677699,0.2825329899787903,0.013841116800904274,0.01830855943262577
0.05363117530941963,0.000293770688585937,0.09745774418115616,0.003776353783905506,0.0418376661837101,0.7672205567359924,0.03578272834420204
0.07676184177398682,0.00013106715050525963,0.4385417103767395,0.0026798173785209656,0.1179148256778717,0.2782805562019348,0.08569019287824631
0.034420114010572433,4.270300269126892e-05,0.12935934960842133,0.4464937150478363,0.0596228763461113,0.2689085900783539,0.06115260347723961
0.10459402203559875,0.0001440479391021654,0.3244762420654297,0.015271141193807125,0.13203155994415283,0.06754817813634872,0.35593488812446594
0.222625732421875,0.0006152961286716163,0.21693375706672668,0.03626604378223419,0.3916197717189789,0.01309887319803238,0.1188405305147171
0.0976720079779625,0.00017165218014270067,0.47150230407714844,0.0034649770241230726,0.3268313705921173,0.0088929682970047,0.09146471321582794
0.4464952349662781,0.002430805005133152,0.27954429388046265,0.09814329445362091,0.06456192582845688,0.09273077547550201,0.01609361544251442
0.4037184715270996,0.0007490722928196192,0.09111323952674866,0.0020766884554177523,0.1679394543170929,0.01004799548536539,0.32435500621795654
0.3101203143596649,0.00032991013722494245,0.3603697419166565,0.05931458622217178,0.1791665107011795,0.046256717294454575,0.04444224759936333
0.3447266221046448,0.00014443456893786788,0.18413059413433075,0.004317515064030886,0.1602189540863037,0.012551972642540932,0.2939099967479706
0.20095142722129822,0.0002853346522897482,0.34856897592544556,0.0061552696861326694,0.24706073105335236,0.09231317043304443,0.1046651229262352
0.28911837935447693,0.0218612439930439,0.07907077670097351,0.0019573718309402466,0.550689697265625,0.018710453063249588,0.038592107594013214
0.16356655955314636,0.0012037468841299415,0.06594385206699371,0.004068062175065279,0.013835381716489792,0.7188384532928467,0.032544054090976715
0.13988515734672546,0.0023643553722649813,0.6278732419013977,0.021081451326608658,0.16289441287517548,0.0381234772503376,0.007777957245707512
0.19704341888427734,0.0006127540837042034,0.6986152529716492,0.02221578173339367,0.025775346904993057,0.054414164274930954,0.0013232313795015216
0.5688565373420715,6.559222674695775e-05,0.20056627690792084,0.1408698558807373,0.032321467995643616,0.0499955490231514,0.007324658799916506
0.06484191864728928,2.789175050565973e-05,0.3130367398262024,0.09699144959449768,0.41048651933670044,0.05327305942773819,0.06134241819381714
0.02579115331172943,3.9784434193279594e-05,0.39198800921440125,0.021023567765951157,0.04320450499653816,0.4974311888217926,0.020521674305200577
0.08020219206809998,7.572209142381325e-05,0.3235647976398468,0.01171350572258234,0.12135997414588928,0.36147719621658325,0.10160662978887558
0.11276275664567947,0.00014439914957620203,0.28613224625587463,0.009601348079741001,0.23909741640090942,0.16968387365341187,0.18257787823677063
0.07571251690387726,0.00020464762928895652,0.05212543159723282,0.001462759100832045,0.022598177194595337,0.7676848769187927,0.0802115723490715
0.15054507553577423,9.976900764741004e-05,0.3429301679134369,0.0066062756814062595,0.15434019267559052,0.12149461358785629,0.22398394346237183
0.2178632766008377,9.144253272097558e-05,0.1695355772972107,0.0024932236410677433,0.5471495985984802,0.01867176778614521,0.044195111840963364
0.37445712089538574,8.061705011641607e-05,0.21038587391376495,0.026727791875600815,0.2866517901420593,0.01705894060432911,0.08463780581951141
0.08925556391477585,4.3653220927808434e-05,0.1586875319480896,0.026942849159240723,0.2669491171836853,0.32531964778900146,0.1328015774488449
0.03094024397432804,5.4437885410152376e-05,0.17209768295288086,0.009759862907230854,0.06273291260004044,0.5982996225357056,0.12611520290374756
0.07982480525970459,4.4654614612227306e-05,0.35311752557754517,0.019315309822559357,0.3715459406375885,0.12062444537878036,0.055527281016111374
0.26918795704841614,0.0025762601289898157,0.24380528926849365,0.0016391034005209804,0.4581586420536041,0.011143306270241737,0.013489538803696632
0.14568449556827545,0.00015181397611740977,0.33472704887390137,0.012921378947794437,0.29805290699005127,0.04893757402896881,0.15952473878860474
0.11250241845846176,0.00040268065640702844,0.307351291179657,0.1204022616147995,0.24889656901359558,0.19572463631629944,0.014720126055181026
0.2270086109638214,0.00048273548600263894,0.3485642373561859,0.0946405678987503,0.23436102271080017,0.07950931787490845,0.01543352473527193
0.0793752372264862,2.037070044025313e-05,0.3890467584133148,0.0018702701199799776,0.43417438864707947,0.007963177748024464,0.08754976838827133
0.23007960617542267,0.0005672071711160243,0.13617555797100067,0.00498600397258997,0.08471747487783432,0.45891648530960083,0.08455771207809448
0.3964000642299652,0.0004316763661336154,0.14261429011821747,0.006030404940247536,0.15862444043159485,0.22419217228889465,0.07170692831277847
0.1423165202140808,0.000172142157680355,0.24228596687316895,0.02345174551010132,0.15697315335273743,0.029531121253967285,0.4052693545818329
0.06672150641679764,7.246043969644234e-05,0.5394374132156372,0.005518438760191202,0.15398280322551727,0.08879109472036362,0.14547626674175262
0.12415022403001785,0.0003611745487432927,0.4656534492969513,0.0032442035153508186,0.21015822887420654,0.14126408100128174,0.05516868829727173
0.03997951000928879,5.078161848359741e-05,0.36188754439353943,0.003063448239117861,0.1002943366765976,0.4465259909629822,0.04819834604859352
0.3186896741390228,0.0011202889727428555,0.3438689708709717,0.06520930677652359,0.17948970198631287,0.024804266169667244,0.06681782007217407
0.13324441015720367,0.00023326839436776936,0.3379623293876648,0.0031206829007714987,0.40258970856666565,0.008447807282209396,0.11440177261829376
0.11508689820766449,0.0014103323919698596,0.3593985140323639,0.0011126004392281175,0.21060113608837128,0.27189207077026367,0.040498457849025726
0.06027553975582123,0.00011123788863187656,0.4732152819633484,0.002826050389558077,0.1260150820016861,0.28212136030197144,0.05543551221489906
0.04839063808321953,4.5861561375204474e-05,0.49928268790245056,0.0035442498046904802,0.0704890564084053,0.3302880525588989,0.04795946180820465
0.3049418330192566,0.02742178738117218,0.14569438993930817,0.012594728730618954,0.29930707812309265,0.015114420093595982,0.19492577016353607
0.016075892373919487,0.0002930136979557574,0.02004099078476429,0.5687811374664307,0.022318469360470772,0.10945736616849899,0.2630331516265869
0.013223972171545029,0.00028229932649992406,0.023644866421818733,0.5013151168823242,0.02752051316201687,0.09699975699186325,0.33701348304748535
0.026313817128539085,0.0003197420737706125,0.021393446251749992,0.3744964003562927,0.031829461455345154,0.038016848266124725,0.5076303482055664
0.028350437059998512,0.00040564368828199804,0.023828111588954926,0.28727781772613525,0.03788536414504051,0.03987171873450279,0.5823809504508972
0.10074463486671448,0.0004036520258523524,0.07244851440191269,0.17989499866962433,0.09251618385314941,0.024432342499494553,0.5295596122741699
0.09090984612703323,0.00028236067737452686,0.05553837865591049,0.2556980848312378,0.0688399076461792,0.0215312410145998,0.5072002410888672
0.0825464129447937,0.0018397658132016659,0.054798468947410583,0.4625779986381531,0.047255463898181915,0.056410327553749084,0.29457148909568787
0.08630488067865372,0.00032876068144105375,0.036991558969020844,0.06064252182841301,0.08149120956659317,0.048796284943819046,0.6854448318481445
0.08912844210863113,0.0009260668302886188,0.057901278138160706,0.22727659344673157,0.07122292369604111,0.08289127796888351,0.47065338492393494
0.08764241635799408,0.0005668724770657718,0.054004229605197906,0.20410111546516418,0.058141663670539856,0.08470651507377625,0.510837197303772
0.06903504580259323,0.0005315232556313276,0.0557982437312603,0.38320913910865784,0.035223107784986496,0.13547703623771667,0.3207259178161621
0.08372528105974197,0.001134231686592102,0.04999887943267822,0.12095466256141663,0.06305207312107086,0.04324896261096001,0.6378858685493469
0.06730581074953079,0.0002370155998505652,0.05406005680561066,0.09433877468109131,0.04813792183995247,0.09388909488916397,0.6420312523841858
0.1594223976135254,0.0001628972531761974,0.04812256991863251,0.054250266402959824,0.12253770232200623,0.013840289786458015,0.6016638278961182
0.12949128448963165,0.00032966138678602874,0.1441916972398758,0.051382746547460556,0.0963410884141922,0.12907294929027557,0.44919052720069885
0.08089219778776169,0.00012205573875689879,0.09172265976667404,0.018492085859179497,0.147382453083992,0.013615749776363373,0.6477727890014648
0.09579827636480331,0.00045029562897980213,0.09672309458255768,0.04882962629199028,0.10299333184957504,0.04346204921603203,0.6117433309555054
0.12028714269399643,0.000596278696320951,0.0780981034040451,0.046630848199129105,0.1230246052145958,0.036834534257650375,0.5945284366607666
0.13804998993873596,0.0004303627065382898,0.07913542538881302,0.05339379981160164,0.10464771091938019,0.04386283829808235,0.5804799199104309
0.10950756818056107,0.013895848765969276,0.06121929734945297,0.47981125116348267,0.12337459623813629,0.020619451999664307,0.19157204031944275
0.054386548697948456,0.001305978512391448,0.07095567137002945,0.2807635962963104,0.11376883089542389,0.12252406775951385,0.35629522800445557
0.0694955438375473,0.0026959539391100407,0.13186481595039368,0.08242028206586838,0.11811629682779312,0.2936834692955017,0.30172356963157654
0.030196338891983032,0.00031159078935161233,0.048708219081163406,0.19155621528625488,0.03259258344769478,0.18879754841327667,0.5078374147415161
0.06178605929017067,0.000645462772808969,0.05896420776844025,0.27561792731285095,0.06504814326763153,0.0732811912894249,0.4646570086479187
0.031531549990177155,0.00020467523427214473,0.01959832012653351,0.4603913128376007,0.023136695846915245,0.051384564489126205,0.4137529730796814
0.028833329677581787,0.00024279281205963343,0.028532322496175766,0.2660016715526581,0.05035160481929779,0.04697263985872269,0.5790656805038452
0.019722823053598404,0.00015754226478748024,0.026073241606354713,0.3787785470485687,0.03329406678676605,0.06975741684436798,0.47221639752388
0.01692037843167782,0.00024197391758207232,0.023173470050096512,0.5323467254638672,0.0354689285159111,0.047074127942323685,0.34477436542510986
0.056052807718515396,0.0003591675776988268,0.05785376951098442,0.30136945843696594,0.06913372874259949,0.05300779640674591,0.46222320199012756
0.010026790201663971,0.000277527142316103,0.010512902401387691,0.707441508769989,0.028067192062735558,0.028362493962049484,0.21531158685684204
0.03530275449156761,0.00019375082047190517,0.023100582882761955,0.5915122032165527,0.02952336147427559,0.020755913108587265,0.29961147904396057
0.0160229429602623,0.0001086964548449032,0.016381757333874702,0.7469751238822937,0.013845999725162983,0.022545328363776207,0.18412019312381744
0.010855801403522491,0.00017002079403027892,0.013090662658214569,0.8305567502975464,0.011629205197095871,0.021933965384960175,0.11176367849111557
0.010974174365401268,0.00036030184128321707,0.016583789139986038,0.699134111404419,0.015610751695930958,0.06026151031255722,0.19707541167736053
0.009196950122714043,0.000332756491843611,0.015584290958940983,0.7701919078826904,0.012461786158382893,0.042093098163604736,0.15013931691646576
0.010449308902025223,0.00023803765361662954,0.023292647674679756,0.734340250492096,0.012666516937315464,0.058435842394828796,0.1605774611234665
0.00924457237124443,0.00022509398695547134,0.01480054296553135,0.7325413823127747,0.010161773301661015,0.05902169272303581,0.17400486767292023
0.007675201166421175,0.00021033230586908758,0.013239232823252678,0.6918206810951233,0.012225786224007607,0.03759285807609558,0.2372359186410904
0.006406296044588089,0.00011124041338916868,0.008161832578480244,0.8239956498146057,0.007068703416734934,0.02924753725528717,0.12500877678394318
0.005026490427553654,8.258144953288138e-05,0.006868520751595497,0.867790162563324,0.0049916040152311325,0.024004697799682617,0.0912359431385994
0.01071724109351635,0.00010341651795897633,0.015660295262932777,0.7066829204559326,0.011492148973047733,0.04185273125767708,0.21349124610424042
0.004755028523504734,5.7150500651914626e-05,0.008076567202806473,0.8157269358634949,0.005187949165701866,0.04340796917676926,0.12278833240270615
0.0049638464115560055,0.00011652542161755264,0.007953227497637272,0.8513548374176025,0.016259994357824326,0.0355830080807209,0.08376854658126831
0.04681674391031265,0.0006871201912872493,0.031998321413993835,0.321062296628952,0.1402139961719513,0.07824287563562393,0.38097861409187317
0.13559965789318085,0.0008274068823084235,0.052258316427469254,0.17727689445018768,0.2674248516559601,0.04731728881597519,0.3192955553531647
0.06408549100160599,0.007162966765463352,0.04430340975522995,0.1963653415441513,0.22903189063072205,0.027286430820822716,0.43176454305648804
0.0803288146853447,0.004542085342109203,0.029198694974184036,0.19429056346416473,0.19229692220687866,0.015867192298173904,0.4834757447242737
0.13755084574222565,0.0010681761195883155,0.034342166036367416,0.09012021124362946,0.3158220648765564,0.040321867913007736,0.3807746171951294
0.0553288497030735,0.0013075973838567734,0.03512721136212349,0.18950344622135162,0.1609134078025818,0.030688365921378136,0.5271311402320862
0.054128941148519516,0.0017093864735215902,0.0336650088429451,0.317207932472229,0.13146382570266724,0.03437986224889755,0.42744508385658264
0.0536426417529583,0.0015235589817166328,0.03954440355300903,0.2707940340042114,0.14172092080116272,0.03483777493238449,0.4579366445541382
0.025554433465003967,0.000671799061819911,0.4579068422317505,0.021290574222803116,0.24488328397274017,0.21733300387859344,0.03236006572842598
0.02868024818599224,0.00042398652294650674,0.5046952366828918,0.07609693706035614,0.22823196649551392,0.12020472437143326,0.04166693985462189
0.012761170044541359,0.00012924436305183917,0.40098685026168823,0.0689685195684433,0.32630032300949097,0.1292911022901535,0.0615629144012928
0.016796965152025223,0.0002980264544021338,0.3450676202774048,0.05734547972679138,0.3760915696620941,0.13380688428878784,0.0705934390425682
0.012549967505037785,0.00017731141997501254,0.32937684655189514,0.07765137404203415,0.4425545930862427,0.08644038438796997,0.05124954506754875
0.02243625745177269,0.000318842357955873,0.44046998023986816,0.07867076992988586,0.29232698678970337,0.13068513572216034,0.035092148929834366
0.010797175578773022,3.572516652639024e-05,0.38670387864112854,0.060087885707616806,0.48407426476478577,0.015459172427654266,0.04284191131591797
0.010391968302428722,7.248737529153004e-05,0.33451905846595764,0.03913965821266174,0.5589544177055359,0.02126081846654415,0.03566157445311546
0.011750188656151295,6.139276956673712e-05,0.2858758270740509,0.16505639255046844,0.3129105865955353,0.058914221823215485,0.16543138027191162
0.03476782143115997,0.00013252170174382627,0.21755249798297882,0.007935515604913235,0.4742267429828644,0.003876068163663149,0.26150888204574585
0.02577050030231476,0.00014249217929318547,0.352839857339859,0.0042492481879889965,0.4654441177845001,0.00600543012842536,0.14554831385612488
0.04424271732568741,0.00029067773721180856,0.2481374889612198,0.01903378777205944,0.2891802489757538,0.01160310860723257,0.3875119388103485
0.05996321141719818,0.001674262573942542,0.19173170626163483,0.030056482180953026,0.257821649312973,0.01412692479789257,0.44462573528289795
0.1568187028169632,0.1083960309624672,0.07524299621582031,0.009470591321587563,0.41514867544174194,0.004407678730785847,0.23051530122756958
0.05160607397556305,0.00047482599620707333,0.17662864923477173,0.000908831600099802,0.33007505536079407,0.0027578682638704777,0.4375487267971039
0.05109892040491104,0.0001438882463844493,0.15229685604572296,0.001441341475583613,0.3191899359226227,0.0013423028867691755,0.474486768245697
0.037392761558294296,0.000724382814951241,0.07869398593902588,0.003942192532122135,0.6848374605178833,0.0011422618990764022,0.19326695799827576
0.07204396277666092,0.0010669082403182983,0.10503853857517242,0.00496276281774044,0.6560021638870239,0.0009541092440485954,0.15993152558803558
0.009377928450703621,0.0003501356113702059,0.07326431572437286,0.31896018981933594,0.2441854178905487,0.010591038502752781,0.3432709276676178
0.019495243206620216,0.0007190194446593523,0.1629178822040558,0.1609334796667099,0.3368207812309265,0.007841299287974834,0.3112722933292389
0.026719355955719948,0.0004017454048153013,0.1666785180568695,0.16716723144054413,0.3533126711845398,0.024411149322986603,0.2613093852996826
0.005122027359902859,5.672920451615937e-05,0.04271634668111801,0.6364753246307373,0.05603593960404396,0.01113598421216011,0.24845756590366364
0.005172262899577618,0.00018830802582670003,0.05560080334544182,0.6556135416030884,0.11552845686674118,0.06221972778439522,0.10567699372768402
0.001015207963064313,9.507001232123002e-05,0.005204895511269569,0.8624804019927979,0.013899995014071465,0.02631285972893238,0.09099145233631134
0.0007357212598435581,3.2256448321277276e-05,0.006487378850579262,0.922882616519928,0.01847711205482483,0.009213132783770561,0.04217180982232094
0.2670864462852478,0.0003550709516275674,0.05961788445711136,0.03969545289874077,0.0962495431303978,0.01916554942727089,0.5178300142288208
0.15256881713867188,0.00044882181100547314,0.041339047253131866,0.026121556758880615,0.09056870639324188,0.007303169462829828,0.6816498637199402
0.47584831714630127,0.0040892260149121284,0.09991291165351868,0.08160906285047531,0.06997198611497879,0.06669864803552628,0.20186981558799744
0.4200012683868408,0.0012363248970359564,0.07132835686206818,0.03669826313853264,0.0999951958656311,0.10333476960659027,0.26740583777427673
0.24991640448570251,0.0002358549099881202,0.03833965212106705,0.07010426372289658,0.05284188315272331,0.038639627397060394,0.5499222278594971
0.6003236770629883,0.0005973615916445851,0.12382812798023224,0.015880096703767776,0.09300858527421951,0.023127885535359383,0.14323429763317108
0.2407979816198349,0.00038580168620683253,0.041156310588121414,0.019342489540576935,0.12564291059970856,0.0023880349472165108,0.5702864527702332
0.3490706980228424,0.0023125112056732178,0.0625075101852417,0.01895698718726635,0.176167294383049,0.005626647267490625,0.3853584825992584
0.24037183821201324,0.0005893788184039295,0.03497058525681496,0.030588623136281967,0.09326263517141342,0.005116652697324753,0.5951002240180969
0.5384125113487244,0.00035552645567804575,0.12264875322580338,0.02187865413725376,0.12390869110822678,0.006565628107637167,0.18623024225234985
0.26953500509262085,0.0005565491737797856,0.07957574725151062,0.01829969510436058,0.2100645899772644,0.022241510450839996,0.39972686767578125
0.2480340451002121,0.00040656825876794755,0.03835232928395271,0.051789239048957825,0.11664950102567673,0.010256447829306126,0.5345118641853333
0.2126195877790451,0.00010877518798224628,0.04525476321578026,0.009707238525152206,0.14123843610286713,0.008739535696804523,0.5823315978050232
0.42014843225479126,0.00021681212820112705,0.07279805839061737,0.03150429576635361,0.16288036108016968,0.004551065620034933,0.3079010248184204
0.3185036778450012,0.0001740739244269207,0.04191377013921738,0.08987315744161606,0.06592360138893127,0.006533817388117313,0.4770779311656952
0.25846633315086365,0.00033034186344593763,0.06588960438966751,0.027788575738668442,0.14804895222187042,0.007347286678850651,0.4921289086341858
0.2154799997806549,0.0004743419704027474,0.06624463945627213,0.03569022938609123,0.16078729927539825,0.011235254816710949,0.5100882649421692
0.4068008065223694,0.0002807907876558602,0.03225862234830856,0.062049176543951035,0.0718618780374527,0.008514274843037128,0.4182344675064087
0.4751829504966736,0.0004982608370482922,0.04626530781388283,0.01365236658602953,0.10591617971658707,0.004576822277158499,0.35390806198120117
